frame, Track_x, Track_y, Track.001_x, Track.001_y, Track.002_x, Track.002_y, Track.003_x, Track.003_y, Track.004_x, Track.004_y, 
8400, 199.755220413208, 368.0066900253296, 267.73509871959686, 432.53466868400574, 157.80641984939575, 591.9843020439148, 68.60152342915535, 249.18090569972992, 127.04193305969238, 151.93666023015976
8401, 199.75408959388733, 368.0031645298004, 267.87311339378357, 432.6546492576599, 157.8112714290619, 591.9628458023071, 68.60343852639198, 249.18206191062927, 127.03372550010681, 151.92315530776978
8402, 199.75295877456665, 367.9996769428253, 267.90439331531525, 432.6773564815521, 157.82205069065094, 591.9563634395599, 68.60594183206558, 249.18481028079987, 127.04895508289337, 151.88185393810272
8403, 199.7509342432022, 367.99797105789185, 267.90439331531525, 432.6773564815521, 157.83558404445648, 591.9722471237183, 68.60844513773918, 249.18755865097046, 127.05275791883469, 151.87763661146164
8404, 199.7479795217514, 367.998046875, 267.9062719345093, 432.6749303340912, 157.8385570049286, 591.9778575897217, 68.61094844341278, 249.19030702114105, 126.46121174097061, 151.6520807147026
8405, 199.7463015317917, 367.99516582489014, 267.8911153078079, 432.66405057907104, 157.8457067012787, 591.9582588672638, 68.53650587797165, 249.1608520746231, 126.47913157939911, 151.62481498718262
8406, 199.75122606754303, 367.9940285682678, 267.88119328022003, 432.65624141693115, 157.8673564195633, 592.0021948814392, 68.49883317947388, 249.14318668842316, 126.47478157281876, 151.6246064901352
8407, 199.74303674697876, 368.0126037597656, 267.87127125263214, 432.64847016334534, 157.90543949604034, 592.0161073207855, 68.5283575952053, 249.15508997440338, 126.47712528705597, 151.62498557567596
8408, 199.7378203868866, 368.0259096622467, 267.86136746406555, 432.6406989097595, 157.94702446460724, 591.9963948726654, 68.54381516575813, 249.1529860496521, 126.47783660888672, 151.62501400709152
8409, 199.73260402679443, 368.0392155647278, 267.85144543647766, 432.63288974761963, 157.95411944389343, 591.9884719848633, 68.55158042907715, 249.157364487648, 126.60605692863464, 151.61701530218124
8410, 199.68709766864777, 368.01783514022827, 267.8200013637543, 432.5639719963074, 157.89143192768097, 591.973081111908, 68.4984228014946, 249.1746128797531, 126.51673132181168, 151.5845655798912
8411, 199.68857502937317, 368.0223083496094, 267.8163717985153, 432.556921005249, 157.86400043964386, 591.9761517047882, 68.497054874897, 249.17542791366577, 126.47573912143707, 151.55903416872025
8412, 199.6947945356369, 368.02101945877075, 267.80692398548126, 432.53781509399414, 157.8329211473465, 591.9749007225037, 68.4970001578331, 249.17516255378723, 126.4961668252945, 151.86050194501877
8413, 199.69723856449127, 368.0201096534729, 267.8430554866791, 432.56400990486145, 157.87421429157257, 592.0449178218842, 68.4941548705101, 249.17609131336212, 126.49002027511597, 151.89051604270935
8414, 199.69959139823914, 368.019161939621, 267.8446422815323, 432.5665497779846, 157.89644765853882, 592.0962080955505, 68.4933797121048, 249.1758828163147, 126.45722651481628, 151.91895693540573
8415, 199.7019624710083, 368.01821422576904, 267.7340408563614, 432.5439941883087, 157.95432007312775, 592.0822577476501, 68.49205738306046, 249.17599654197693, 126.455302298069, 151.9188432097435
8416, 199.5625251531601, 368.02064037323, 267.7154188156128, 432.56745958328247, 157.96044838428497, 592.080703496933, 68.49278238415718, 249.1751435995102, 126.45547556877136, 151.9184072613716
8417, 199.5397446155548, 368.0202991962433, 267.772579908371, 432.4811797142029, 157.960995554924, 592.080703496933, 68.4929647743702, 249.174556016922, 126.45985293388367, 151.91439843177795
8418, 199.526557803154, 368.0272743701935, 267.7513496875763, 432.46366596221924, 157.90118980407715, 591.9778575897217, 68.4931471645832, 249.17398738861084, 126.46255230903625, 151.9121049642563
8419, 199.5265942811966, 368.0274260044098, 267.75375723838806, 432.4579417705536, 157.88103568553925, 591.9089777469635, 68.4933614730835, 249.1733808517456, 126.46319979429245, 151.92927753925323
8420, 199.52699553966522, 368.02735018730164, 267.75368428230286, 432.4461522102356, 157.96535468101501, 591.9141712188721, 68.49356666207314, 249.1727932691574, 126.5356634259224, 151.8992350101471
8421, 199.52694082260132, 368.0273880958557, 267.7511308193207, 432.44603848457336, 158.01728117465973, 591.923951625824, 68.4937764108181, 249.17218673229218, 126.56988894939423, 151.87956047058105
8422, 199.52705025672913, 368.02735018730164, 267.7483584880829, 432.44789600372314, 158.0700649023056, 591.9272496700287, 68.49398159980774, 249.1715612411499, 126.5946484208107, 151.8856827020645
8423, 199.52712321281433, 368.02731227874756, 267.745823264122, 432.4484267234802, 158.12286686897278, 591.9305477142334, 68.49418678879738, 249.17095470428467, 126.55835276842117, 151.9540223479271
8424, 199.52717792987823, 368.0272743701935, 267.74325156211853, 432.44903326034546, 158.17565059661865, 591.9338457584381, 68.48308378458023, 249.17085993289948, 126.53630179166794, 151.98632991313934
8425, 199.665922164917, 368.0384953022003, 267.8879964351654, 432.4524071216583, 157.89856338500977, 592.0548877716064, 68.515065908432, 249.17163705825806, 126.64046484231949, 151.8894546031952
8426, 199.6876995563507, 368.0364103317261, 267.89742600917816, 432.45714569091797, 157.77756571769714, 592.0642132759094, 68.51851764321327, 249.17266058921814, 126.66826111078262, 151.86918300390244
8427, 199.7192348241806, 368.03349137306213, 267.8908052444458, 432.4426267147064, 157.74440717697144, 592.0661466121674, 68.51847204566002, 249.1726416349411, 126.669373691082, 151.8683774471283
8428, 199.73116314411163, 368.0264403820038, 267.88445806503296, 432.4460005760193, 157.83107900619507, 592.0191779136658, 68.51856780052185, 249.17266058921814, 126.68050861358643, 151.85957318544388
8429, 199.73597824573517, 368.0195789337158, 267.8809561729431, 432.4460005760193, 157.87972247600555, 591.991770029068, 68.51846292614937, 249.17262268066406, 126.6916526556015, 151.85076892375946
8430, 199.74424052238464, 368.0130207538605, 267.8678970336914, 432.437016248703, 157.88829481601715, 592.0109896659851, 68.51854500174522, 249.17260372638702, 126.74416279792786, 151.85674899816513
8431, 199.7522474527359, 368.0064625740051, 267.85733664035797, 432.4303822517395, 157.88924324512482, 592.012923002243, 68.5186316370964, 249.17260372638702, 126.78153455257416, 151.85504311323166
8432, 199.76005375385284, 367.99994230270386, 267.85434544086456, 432.4298894405365, 157.89544451236725, 592.0160694122314, 68.57734760642052, 249.21140313148499, 126.67324948310852, 151.8640558719635
8433, 199.54651129245758, 368.06783652305603, 267.9023505449295, 432.4572973251343, 157.9019923210144, 592.0191020965576, 68.58547765016556, 249.21748745441437, 126.62686765193939, 151.87303072214127
8434, 199.4993816614151, 368.08027052879333, 267.9010008573532, 432.462566614151, 157.90841245651245, 592.0221726894379, 68.58844149112701, 249.20156586170197, 126.64660227298737, 151.86205619573593
8435, 199.53175592422485, 368.04804825782776, 267.88133919239044, 432.4528241157532, 157.9148325920105, 592.025205373764, 68.58316585421562, 249.20382142066956, 126.64730447530746, 151.85617089271545
8436, 199.54178738594055, 368.04012537002563, 267.87154483795166, 432.44823718070984, 157.92170870304108, 592.0282001495361, 68.58106380701065, 249.2032527923584, 126.64801579713821, 151.85027611255646
8437, 199.55178236961365, 368.03178548812866, 267.8695020675659, 432.44804763793945, 157.89119482040405, 592.0524995326996, 68.57895720005035, 249.2026652097702, 126.64871799945831, 151.84439080953598
8438, 199.582679271698, 368.0210952758789, 267.8691737651825, 432.4486541748047, 158.06169319152832, 592.0535230636597, 68.57696458697319, 249.20203971862793, 126.64950227737427, 151.83851498365402
8439, 199.7219706773758, 367.98701548576355, 267.87121653556824, 432.45039796829224, 158.18183362483978, 592.0592093467712, 68.58072638511658, 249.19987893104553, 126.6542626619339, 151.83416497707367
8440, 199.89556968212128, 367.9622232913971, 267.86882722377777, 432.5963079929352, 158.10586810112, 591.9360444545746, 68.60073003172874, 249.16413116455078, 126.62363934516907, 151.86515522003174
8441, 199.9132797718048, 367.95831871032715, 267.86859011650085, 432.59638381004333, 158.0297749042511, 591.8997659683228, 68.59910675883293, 249.16140174865723, 126.60205346345901, 151.88673466444016
8442, 199.91355335712433, 367.9582049846649, 267.87362408638, 432.5924413204193, 158.0342799425125, 591.9714510440826, 68.59987735748291, 249.1630128622055, 126.58055877685547, 151.90821933746338
8443, 199.92114078998566, 367.95251870155334, 267.87719893455505, 432.59702825546265, 158.01624155044556, 591.9237241744995, 68.6011905670166, 249.16179978847504, 126.59766697883606, 151.89011800289154
8444, 199.92123198509216, 367.95585465431213, 267.8667297363281, 432.57462430000305, 158.06880640983582, 591.8860051631927, 68.60249921679497, 249.16058671474457, 126.60461604595184, 151.88246047496796
8445, 199.92119550704956, 367.9560821056366, 267.85996305942535, 432.5593092441559, 158.04775857925415, 591.9329359531403, 68.60382154583931, 249.15935468673706, 126.61155599355698, 151.87480294704437
8446, 199.92083072662354, 367.9561200141907, 267.8531781435013, 432.544145822525, 158.0413019657135, 591.9584484100342, 68.60490220785141, 249.157857298851, 126.61850506067276, 151.8671454191208
8447, 199.92061185836792, 367.95615792274475, 267.8464114665985, 432.5289444923401, 158.08817625045776, 591.9173555374146, 68.60594183206558, 249.15641677379608, 126.62229877710342, 151.86599868535995
8448, 199.9204477071762, 367.9561958312988, 267.83395421504974, 432.55225825309753, 158.12100648880005, 591.8938143253326, 68.6070088148117, 249.15497624874115, 126.51222628355026, 151.90627652406693
8449, 199.9202653169632, 367.956271648407, 267.84130454063416, 432.56002950668335, 158.15381848812103, 591.8702352046967, 68.60791620612144, 249.15423703193665, 126.49966871738434, 151.91195333003998
8450, 199.92008292675018, 367.95634746551514, 267.84396743774414, 432.56916546821594, 158.18664872646332, 591.8466939926147, 68.60851353406906, 249.15408539772034, 126.56942385435104, 151.91543143987656
8451, 199.91774833202362, 367.96464943885803, 267.8921731710434, 432.57959032058716, 158.19609653949738, 591.8313031196594, 68.60882359743118, 249.15442657470703, 126.61282360553741, 151.9211082458496
8452, 199.916015625, 367.9708285331726, 267.89996123313904, 432.58326745033264, 158.1304907798767, 591.8788404464722, 68.60896494984627, 249.15512788295746, 126.64786076545715, 151.932850420475
8453, 199.9129697084427, 367.9748089313507, 267.88287127017975, 432.5768609046936, 158.09678506851196, 591.8892273902893, 68.60903790593147, 249.1559808254242, 126.64767837524414, 151.93398767709732
8454, 199.9088659286499, 367.9771213531494, 267.87429893016815, 432.5735628604889, 158.09687626361847, 591.8888103961945, 68.6091518998146, 249.15675795078278, 126.66560733318329, 151.92254877090454
8455, 199.7523568868637, 367.98288345336914, 267.79804158210754, 432.4796633720398, 158.1592537164688, 592.0421884059906, 68.63620036840439, 249.2363659143448, 126.68829667568207, 151.94094389677048
8456, 199.70727002620697, 367.9925880432129, 267.7974944114685, 432.47761631011963, 158.17984557151794, 592.0720982551575, 68.64806485176086, 249.2483071088791, 126.67645955085754, 151.97002923488617
8457, 199.70725178718567, 367.99262595176697, 267.7847818136215, 432.4615430831909, 158.18259966373444, 592.0441975593567, 68.64842051267624, 249.24857246875763, 126.6449698805809, 152.00204300880432
8458, 199.69650900363922, 367.9947109222412, 267.7977315187454, 432.47856402397156, 158.19164621829987, 592.0373361110687, 68.64816972613335, 249.2483639717102, 126.62092173099518, 152.03207606077194
8459, 199.6962718963623, 367.99478673934937, 267.79795038700104, 432.47954964637756, 158.2006927728653, 592.0305125713348, 68.64707082509995, 249.24946331977844, 126.57679241895676, 152.0835084915161
8460, 199.69594359397888, 367.99482464790344, 267.79669189453125, 432.48171043395996, 158.20973932743073, 592.023689031601, 68.64648261666298, 249.25069534778595, 126.51467031240463, 152.14367884397507
8461, 199.70369517803192, 367.9945213794708, 267.7985157966614, 432.4850084781647, 158.21880412101746, 592.016827583313, 68.64054125547409, 249.26775419712067, 126.45867651700974, 152.2000583410263
8462, 199.71591532230377, 367.9905409812927, 267.8031849861145, 432.4727261066437, 158.14440715312958, 592.0176994800568, 68.63972505927086, 249.27615094184875, 126.40268272161484, 152.25643783807755
8463, 199.7263480424881, 367.98754620552063, 267.7970201969147, 432.4806489944458, 157.86961805820465, 592.0147047042847, 68.64788702130318, 249.25427770614624, 126.43305069208145, 152.26744079589844
8464, 199.73678076267242, 367.98455142974854, 267.7813163995743, 432.47492480278015, 157.79388964176178, 592.0161073207855, 68.64688843488693, 249.2530835866928, 126.47707056999207, 152.27471923828125
8465, 199.74159586429596, 367.9883043766022, 267.7742943763733, 432.46150517463684, 157.8099764585495, 592.0368053913116, 68.6252888739109, 249.24430775642395, 126.33349299430847, 152.27058720588684
8466, 199.7478883266449, 367.99031352996826, 267.7658314704895, 432.450777053833, 157.76490783691406, 592.0438942909241, 68.60957139730453, 249.2366691827774, 126.40109592676163, 152.2086067199707
8467, 199.75418078899384, 367.9922847747803, 267.7590283155441, 432.446341753006, 157.76140594482422, 592.0215282440186, 68.59385848045349, 249.22901165485382, 126.42542678117752, 152.16293638944626
8468, 199.76047325134277, 367.9942560195923, 267.7557452917099, 432.44819927215576, 157.74885749816895, 592.00750207901, 68.57814100384712, 249.2213351726532, 126.41604280471802, 152.11900037527084
8469, 199.7664921283722, 367.99615144729614, 267.75481510162354, 432.4522933959961, 157.78347516059875, 592.001095533371, 68.57598879933357, 249.21614170074463, 126.41552299261093, 152.07461893558502
8470, 199.72815370559692, 367.99315667152405, 267.8102434873581, 432.34849977493286, 158.18549966812134, 591.9579935073853, 68.47986003756523, 249.21665346622467, 126.52165585756302, 152.13528209924698
8471, 199.70150649547577, 367.9914507865906, 267.81232273578644, 432.34633898735046, 158.288458943367, 591.95738697052, 68.47127401828766, 249.2136207818985, 126.76602226495743, 152.1757779121399
8472, 199.67485928535461, 367.9897449016571, 267.8274611234665, 432.38834166526794, 158.2165424823761, 591.9554536342621, 68.47300672531128, 249.21356391906738, 126.96658766269684, 152.2143119573593
8473, 199.64377999305725, 368.0105187892914, 267.82543659210205, 432.3918671607971, 158.20446825027466, 591.9515490531921, 68.46760341525078, 249.21282470226288, 127.27058655023575, 152.234052836895
8474, 199.6157283782959, 368.0282220840454, 267.82543659210205, 432.39182925224304, 158.19237577915192, 591.9476444721222, 68.46576127409935, 249.2121044397354, 127.54734545946121, 152.25874078273773
8475, 199.61386799812317, 368.0394809246063, 267.82543659210205, 432.3919429779053, 158.18030154705048, 591.9437398910522, 68.46297526359558, 249.21140313148499, 127.82413172721863, 152.28342872858047
